"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"2/24/19 14:00",1.76,2019-02-24,"2019",55,"14",1.625,"hf4"
"2/24/19 15:00",1.98,2019-02-24,"2019",55,"15",1.845,"hf4"
"2/24/19 16:00",2.09,2019-02-24,"2019",55,"16",1.955,"hf4"
"2/24/19 17:00",2.3,2019-02-24,"2019",55,"17",2.165,"hf4"
"2/24/19 18:00",1.11,2019-02-24,"2019",55,"18",0.975,"hf4"
"2/24/19 19:00",0.56,2019-02-24,"2019",55,"19",0.425,"hf4"
"2/24/19 20:00",0.45,2019-02-24,"2019",55,"20",0.315,"hf4"
"2/24/19 21:00",0.89,2019-02-24,"2019",55,"21",0.755,"hf4"
"2/24/19 22:00",1.22,2019-02-24,"2019",55,"22",1.085,"hf4"
"2/24/19 23:00",0.67,2019-02-24,"2019",55,"23",0.535,"hf4"
"2/25/19 0:00",-0.1,2019-02-25,"2019",56,"0",-0.235,"hf4"
"2/25/19 1:00",-0.44,2019-02-25,"2019",56,"1",-0.575,"hf4"
"2/25/19 2:00",-0.44,2019-02-25,"2019",56,"2",-0.575,"hf4"
"2/25/19 3:00",-0.21,2019-02-25,"2019",56,"3",-0.345,"hf4"
"2/25/19 4:00",-1.46,2019-02-25,"2019",56,"4",-1.595,"hf4"
"2/25/19 5:00",-1.8,2019-02-25,"2019",56,"5",-1.935,"hf4"
"2/25/19 6:00",-2.15,2019-02-25,"2019",56,"6",-2.285,"hf4"
"2/25/19 7:00",-2.49,2019-02-25,"2019",56,"7",-2.625,"hf4"
"2/25/19 8:00",-3.43,2019-02-25,"2019",56,"8",-3.565,"hf4"
"2/25/19 9:00",-2.96,2019-02-25,"2019",56,"9",-3.095,"hf4"
"2/25/19 10:00",-2.26,2019-02-25,"2019",56,"10",-2.395,"hf4"
"2/25/19 11:00",-1,2019-02-25,"2019",56,"11",-1.135,"hf4"
"2/25/19 12:00",-0.1,2019-02-25,"2019",56,"12",-0.235,"hf4"
"2/25/19 13:00",-1.11,2019-02-25,"2019",56,"13",-1.245,"hf4"
"2/25/19 14:00",-1.8,2019-02-25,"2019",56,"14",-1.935,"hf4"
"2/25/19 15:00",-1.34,2019-02-25,"2019",56,"15",-1.475,"hf4"
"2/25/19 16:00",-1.68,2019-02-25,"2019",56,"16",-1.815,"hf4"
"2/25/19 17:00",-2.15,2019-02-25,"2019",56,"17",-2.285,"hf4"
"2/25/19 18:00",-3.67,2019-02-25,"2019",56,"18",-3.805,"hf4"
"2/25/19 19:00",-4.27,2019-02-25,"2019",56,"19",-4.405,"hf4"
"2/25/19 20:00",-4.64,2019-02-25,"2019",56,"20",-4.775,"hf4"
"2/25/19 21:00",-5,2019-02-25,"2019",56,"21",-5.135,"hf4"
"2/25/19 22:00",-5.37,2019-02-25,"2019",56,"22",-5.505,"hf4"
"2/25/19 23:00",-5.87,2019-02-25,"2019",56,"23",-6.005,"hf4"
"2/26/19 0:00",-6.25,2019-02-26,"2019",57,"0",-6.385,"hf4"
"2/26/19 1:00",-7.01,2019-02-26,"2019",57,"1",-7.145,"hf4"
"2/26/19 2:00",-7.27,2019-02-26,"2019",57,"2",-7.405,"hf4"
"2/26/19 3:00",-7.66,2019-02-26,"2019",57,"3",-7.795,"hf4"
"2/26/19 4:00",-8.05,2019-02-26,"2019",57,"4",-8.185,"hf4"
"2/26/19 5:00",-8.45,2019-02-26,"2019",57,"5",-8.585,"hf4"
"2/26/19 6:00",-9.12,2019-02-26,"2019",57,"6",-9.255,"hf4"
"2/26/19 7:00",-9.53,2019-02-26,"2019",57,"7",-9.665,"hf4"
"2/26/19 8:00",-9.66,2019-02-26,"2019",57,"8",-9.795,"hf4"
"2/26/19 9:00",-8.58,2019-02-26,"2019",57,"9",-8.715,"hf4"
"2/26/19 10:00",-4.64,2019-02-26,"2019",57,"10",-4.775,"hf4"
"2/26/19 11:00",-5.37,2019-02-26,"2019",57,"11",-5.505,"hf4"
"2/26/19 12:00",-5,2019-02-26,"2019",57,"12",-5.135,"hf4"
"2/26/19 13:00",-3.91,2019-02-26,"2019",57,"13",-4.045,"hf4"
"2/26/19 14:00",-3.67,2019-02-26,"2019",57,"14",-3.805,"hf4"
"2/26/19 15:00",-4.76,2019-02-26,"2019",57,"15",-4.895,"hf4"
"2/26/19 16:00",-4.51,2019-02-26,"2019",57,"16",-4.645,"hf4"
"2/26/19 17:00",-6.5,2019-02-26,"2019",57,"17",-6.635,"hf4"
"2/26/19 18:00",-8.18,2019-02-26,"2019",57,"18",-8.315,"hf4"
"2/26/19 19:00",-9.25,2019-02-26,"2019",57,"19",-9.385,"hf4"
"2/26/19 20:00",-9.8,2019-02-26,"2019",57,"20",-9.935,"hf4"
"2/26/19 21:00",-10.49,2019-02-26,"2019",57,"21",-10.625,"hf4"
"2/26/19 22:00",-11.06,2019-02-26,"2019",57,"22",-11.195,"hf4"
"2/26/19 23:00",-11.63,2019-02-26,"2019",57,"23",-11.765,"hf4"
"2/27/19 0:00",-11.92,2019-02-27,"2019",58,"0",-12.055,"hf4"
"2/27/19 1:00",-12.36,2019-02-27,"2019",58,"1",-12.495,"hf4"
"2/27/19 2:00",-12.51,2019-02-27,"2019",58,"2",-12.645,"hf4"
"2/27/19 3:00",-12.96,2019-02-27,"2019",58,"3",-13.095,"hf4"
"2/27/19 4:00",-14.02,2019-02-27,"2019",58,"4",-14.155,"hf4"
"2/27/19 5:00",-14.81,2019-02-27,"2019",58,"5",-14.945,"hf4"
"2/27/19 6:00",-15.29,2019-02-27,"2019",58,"6",-15.425,"hf4"
"2/27/19 7:00",-15.93,2019-02-27,"2019",58,"7",-16.065,"hf4"
"2/27/19 8:00",-15.93,2019-02-27,"2019",58,"8",-16.065,"hf4"
"2/27/19 9:00",-14.49,2019-02-27,"2019",58,"9",-14.625,"hf4"
"2/27/19 10:00",-12.07,2019-02-27,"2019",58,"10",-12.205,"hf4"
"2/27/19 11:00",-10.77,2019-02-27,"2019",58,"11",-10.905,"hf4"
"2/27/19 12:00",-8.98,2019-02-27,"2019",58,"12",-9.115,"hf4"
"2/27/19 13:00",-7.4,2019-02-27,"2019",58,"13",-7.535,"hf4"
"2/27/19 14:00",-7.53,2019-02-27,"2019",58,"14",-7.665,"hf4"
"2/27/19 15:00",-6.63,2019-02-27,"2019",58,"15",-6.765,"hf4"
"2/27/19 16:00",-6.5,2019-02-27,"2019",58,"16",-6.635,"hf4"
"2/27/19 17:00",-7.66,2019-02-27,"2019",58,"17",-7.795,"hf4"
"2/27/19 18:00",-8.58,2019-02-27,"2019",58,"18",-8.715,"hf4"
"2/27/19 19:00",-9.25,2019-02-27,"2019",58,"19",-9.385,"hf4"
"2/27/19 20:00",-9.8,2019-02-27,"2019",58,"20",-9.935,"hf4"
"2/27/19 21:00",-9.94,2019-02-27,"2019",58,"21",-10.075,"hf4"
"2/27/19 22:00",-9.94,2019-02-27,"2019",58,"22",-10.075,"hf4"
"2/27/19 23:00",-10.07,2019-02-27,"2019",58,"23",-10.205,"hf4"
"2/28/19 0:00",-10.07,2019-02-28,"2019",59,"0",-10.205,"hf4"
"2/28/19 1:00",-10.07,2019-02-28,"2019",59,"1",-10.205,"hf4"
"2/28/19 2:00",-10.07,2019-02-28,"2019",59,"2",-10.205,"hf4"
"2/28/19 3:00",-10.35,2019-02-28,"2019",59,"3",-10.485,"hf4"
"2/28/19 4:00",-10.63,2019-02-28,"2019",59,"4",-10.765,"hf4"
"2/28/19 5:00",-10.63,2019-02-28,"2019",59,"5",-10.765,"hf4"
"2/28/19 6:00",-10.77,2019-02-28,"2019",59,"6",-10.905,"hf4"
"2/28/19 7:00",-10.77,2019-02-28,"2019",59,"7",-10.905,"hf4"
"2/28/19 8:00",-10.49,2019-02-28,"2019",59,"8",-10.625,"hf4"
"2/28/19 9:00",-9.53,2019-02-28,"2019",59,"9",-9.665,"hf4"
"2/28/19 10:00",-7.79,2019-02-28,"2019",59,"10",-7.925,"hf4"
"2/28/19 11:00",-6.25,2019-02-28,"2019",59,"11",-6.385,"hf4"
"2/28/19 12:00",-4.76,2019-02-28,"2019",59,"12",-4.895,"hf4"
"2/28/19 13:00",-3.79,2019-02-28,"2019",59,"13",-3.925,"hf4"
"2/28/19 14:00",-2.49,2019-02-28,"2019",59,"14",-2.625,"hf4"
"2/28/19 15:00",-3.32,2019-02-28,"2019",59,"15",-3.455,"hf4"
"2/28/19 16:00",-1.68,2019-02-28,"2019",59,"16",-1.815,"hf4"
"2/28/19 17:00",-4.03,2019-02-28,"2019",59,"17",-4.165,"hf4"
"2/28/19 18:00",-5.62,2019-02-28,"2019",59,"18",-5.755,"hf4"
"2/28/19 19:00",-8.31,2019-02-28,"2019",59,"19",-8.445,"hf4"
"2/28/19 20:00",-10.21,2019-02-28,"2019",59,"20",-10.345,"hf4"
"2/28/19 21:00",-10.77,2019-02-28,"2019",59,"21",-10.905,"hf4"
"2/28/19 22:00",-10.63,2019-02-28,"2019",59,"22",-10.765,"hf4"
"2/28/19 23:00",-10.92,2019-02-28,"2019",59,"23",-11.055,"hf4"
"3/1/19 0:00",-11.06,2019-03-01,"2019",60,"0",-11.195,"hf4"
"3/1/19 1:00",-10.49,2019-03-01,"2019",60,"1",-10.625,"hf4"
"3/1/19 2:00",-10.63,2019-03-01,"2019",60,"2",-10.765,"hf4"
"3/1/19 3:00",-10.07,2019-03-01,"2019",60,"3",-10.205,"hf4"
"3/1/19 4:00",-9.8,2019-03-01,"2019",60,"4",-9.935,"hf4"
"3/1/19 5:00",-9.94,2019-03-01,"2019",60,"5",-10.075,"hf4"
"3/1/19 6:00",-9.8,2019-03-01,"2019",60,"6",-9.935,"hf4"
"3/1/19 7:00",-9.8,2019-03-01,"2019",60,"7",-9.935,"hf4"
"3/1/19 8:00",-9.25,2019-03-01,"2019",60,"8",-9.385,"hf4"
"3/1/19 9:00",-8.05,2019-03-01,"2019",60,"9",-8.185,"hf4"
"3/1/19 10:00",-3.2,2019-03-01,"2019",60,"10",-3.335,"hf4"
"3/1/19 11:00",-3.32,2019-03-01,"2019",60,"11",-3.455,"hf4"
"3/1/19 12:00",-1.23,2019-03-01,"2019",60,"12",-1.365,"hf4"
"3/1/19 13:00",0.56,2019-03-01,"2019",60,"13",0.425,"hf4"
"3/1/19 14:00",1.66,2019-03-01,"2019",60,"14",1.525,"hf4"
"3/1/19 15:00",1.33,2019-03-01,"2019",60,"15",1.195,"hf4"
"3/1/19 16:00",1.98,2019-03-01,"2019",60,"16",1.845,"hf4"
"3/1/19 17:00",0.23,2019-03-01,"2019",60,"17",0.0950000000000001,"hf4"
"3/1/19 18:00",-1.23,2019-03-01,"2019",60,"18",-1.365,"hf4"
"3/1/19 19:00",-3.2,2019-03-01,"2019",60,"19",-3.335,"hf4"
"3/1/19 20:00",-4.03,2019-03-01,"2019",60,"20",-4.165,"hf4"
"3/1/19 21:00",-4.51,2019-03-01,"2019",60,"21",-4.645,"hf4"
"3/1/19 22:00",-4.51,2019-03-01,"2019",60,"22",-4.645,"hf4"
"3/1/19 23:00",-4.76,2019-03-01,"2019",60,"23",-4.895,"hf4"
"3/2/19 0:00",-5,2019-03-02,"2019",61,"0",-5.135,"hf4"
"3/2/19 1:00",-4.88,2019-03-02,"2019",61,"1",-5.015,"hf4"
"3/2/19 2:00",-4.51,2019-03-02,"2019",61,"2",-4.645,"hf4"
"3/2/19 3:00",-3.79,2019-03-02,"2019",61,"3",-3.925,"hf4"
"3/2/19 4:00",-3.55,2019-03-02,"2019",61,"4",-3.685,"hf4"
"3/2/19 5:00",-3.55,2019-03-02,"2019",61,"5",-3.685,"hf4"
"3/2/19 6:00",-3.2,2019-03-02,"2019",61,"6",-3.335,"hf4"
"3/2/19 7:00",-3.43,2019-03-02,"2019",61,"7",-3.565,"hf4"
"3/2/19 8:00",-3.55,2019-03-02,"2019",61,"8",-3.685,"hf4"
"3/2/19 9:00",-3.79,2019-03-02,"2019",61,"9",-3.925,"hf4"
"3/2/19 10:00",-3.08,2019-03-02,"2019",61,"10",-3.215,"hf4"
"3/2/19 11:00",-2.03,2019-03-02,"2019",61,"11",-2.165,"hf4"
"3/2/19 12:00",-0.21,2019-03-02,"2019",61,"12",-0.345,"hf4"
"3/2/19 13:00",0.67,2019-03-02,"2019",61,"13",0.535,"hf4"
"3/2/19 14:00",0.67,2019-03-02,"2019",61,"14",0.535,"hf4"
"3/2/19 15:00",1.55,2019-03-02,"2019",61,"15",1.415,"hf4"
"3/2/19 16:00",1.55,2019-03-02,"2019",61,"16",1.415,"hf4"
"3/2/19 17:00",0.23,2019-03-02,"2019",61,"17",0.0950000000000001,"hf4"
"3/2/19 18:00",-0.33,2019-03-02,"2019",61,"18",-0.465,"hf4"
"3/2/19 19:00",-1.23,2019-03-02,"2019",61,"19",-1.365,"hf4"
"3/2/19 20:00",-1.57,2019-03-02,"2019",61,"20",-1.705,"hf4"
"3/2/19 21:00",-1.8,2019-03-02,"2019",61,"21",-1.935,"hf4"
"3/2/19 22:00",-2.15,2019-03-02,"2019",61,"22",-2.285,"hf4"
"3/2/19 23:00",-2.26,2019-03-02,"2019",61,"23",-2.395,"hf4"
"3/3/19 0:00",-2.49,2019-03-03,"2019",62,"0",-2.625,"hf4"
"3/3/19 1:00",-2.73,2019-03-03,"2019",62,"1",-2.865,"hf4"
"3/3/19 2:00",-3.55,2019-03-03,"2019",62,"2",-3.685,"hf4"
"3/3/19 3:00",-2.84,2019-03-03,"2019",62,"3",-2.975,"hf4"
"3/3/19 4:00",-2.84,2019-03-03,"2019",62,"4",-2.975,"hf4"
"3/3/19 5:00",-3.55,2019-03-03,"2019",62,"5",-3.685,"hf4"
"3/3/19 6:00",-4.88,2019-03-03,"2019",62,"6",-5.015,"hf4"
"3/3/19 7:00",-5.37,2019-03-03,"2019",62,"7",-5.505,"hf4"
"3/3/19 8:00",-5.13,2019-03-03,"2019",62,"8",-5.265,"hf4"
"3/3/19 9:00",-2.61,2019-03-03,"2019",62,"9",-2.745,"hf4"
"3/3/19 10:00",0.89,2019-03-03,"2019",62,"10",0.755,"hf4"
"3/3/19 11:00",1.22,2019-03-03,"2019",62,"11",1.085,"hf4"
"3/3/19 12:00",2.09,2019-03-03,"2019",62,"12",1.955,"hf4"
"3/3/19 13:00",4.31,2019-03-03,"2019",62,"13",4.175,"hf4"
"3/3/19 14:00",5.66,2019-03-03,"2019",62,"14",5.525,"hf4"
"3/3/19 15:00",3.37,2019-03-03,"2019",62,"15",3.235,"hf4"
"3/3/19 16:00",5.04,2019-03-03,"2019",62,"16",4.905,"hf4"
"3/3/19 17:00",3.05,2019-03-03,"2019",62,"17",2.915,"hf4"
"3/3/19 18:00",1.44,2019-03-03,"2019",62,"18",1.305,"hf4"
"3/3/19 19:00",0.23,2019-03-03,"2019",62,"19",0.0950000000000001,"hf4"
"3/3/19 20:00",-0.33,2019-03-03,"2019",62,"20",-0.465,"hf4"
"3/3/19 21:00",-0.55,2019-03-03,"2019",62,"21",-0.685,"hf4"
"3/3/19 22:00",-1.11,2019-03-03,"2019",62,"22",-1.245,"hf4"
"3/3/19 23:00",-1.46,2019-03-03,"2019",62,"23",-1.595,"hf4"
"3/4/19 0:00",-1.57,2019-03-04,"2019",63,"0",-1.705,"hf4"
"3/4/19 1:00",-1.68,2019-03-04,"2019",63,"1",-1.815,"hf4"
"3/4/19 2:00",-1.8,2019-03-04,"2019",63,"2",-1.935,"hf4"
"3/4/19 3:00",-1.8,2019-03-04,"2019",63,"3",-1.935,"hf4"
"3/4/19 4:00",-2.03,2019-03-04,"2019",63,"4",-2.165,"hf4"
"3/4/19 5:00",-2.15,2019-03-04,"2019",63,"5",-2.285,"hf4"
"3/4/19 6:00",-2.15,2019-03-04,"2019",63,"6",-2.285,"hf4"
"3/4/19 7:00",-2.26,2019-03-04,"2019",63,"7",-2.395,"hf4"
"3/4/19 8:00",-2.03,2019-03-04,"2019",63,"8",-2.165,"hf4"
"3/4/19 9:00",-1.57,2019-03-04,"2019",63,"9",-1.705,"hf4"
"3/4/19 10:00",-1.11,2019-03-04,"2019",63,"10",-1.245,"hf4"
"3/4/19 11:00",-1.11,2019-03-04,"2019",63,"11",-1.245,"hf4"
"3/4/19 12:00",1.22,2019-03-04,"2019",63,"12",1.085,"hf4"
"3/4/19 13:00",0.01,2019-03-04,"2019",63,"13",-0.125,"hf4"
"3/4/19 14:00",2.2,2019-03-04,"2019",63,"14",2.065,"hf4"
"3/4/19 15:00",0.34,2019-03-04,"2019",63,"15",0.205,"hf4"
"3/4/19 16:00",1.76,2019-03-04,"2019",63,"16",1.625,"hf4"
"3/4/19 17:00",-0.77,2019-03-04,"2019",63,"17",-0.905,"hf4"
"3/4/19 18:00",-1.91,2019-03-04,"2019",63,"18",-2.045,"hf4"
"3/4/19 19:00",-3.67,2019-03-04,"2019",63,"19",-3.805,"hf4"
"3/4/19 20:00",-4.88,2019-03-04,"2019",63,"20",-5.015,"hf4"
"3/4/19 21:00",-6.12,2019-03-04,"2019",63,"21",-6.255,"hf4"
"3/4/19 22:00",-8.05,2019-03-04,"2019",63,"22",-8.185,"hf4"
"3/4/19 23:00",-8.85,2019-03-04,"2019",63,"23",-8.985,"hf4"
"3/5/19 0:00",-9.53,2019-03-05,"2019",64,"0",-9.665,"hf4"
"3/5/19 1:00",-9.53,2019-03-05,"2019",64,"1",-9.665,"hf4"
"3/5/19 2:00",-10.21,2019-03-05,"2019",64,"2",-10.345,"hf4"
"3/5/19 3:00",-10.92,2019-03-05,"2019",64,"3",-11.055,"hf4"
"3/5/19 4:00",-11.2,2019-03-05,"2019",64,"4",-11.335,"hf4"
"3/5/19 5:00",-11.92,2019-03-05,"2019",64,"5",-12.055,"hf4"
"3/5/19 6:00",-12.51,2019-03-05,"2019",64,"6",-12.645,"hf4"
"3/5/19 7:00",-14.18,2019-03-05,"2019",64,"7",-14.315,"hf4"
"3/5/19 8:00",-14.65,2019-03-05,"2019",64,"8",-14.785,"hf4"
"3/5/19 9:00",-11.2,2019-03-05,"2019",64,"9",-11.335,"hf4"
"3/5/19 10:00",-7.92,2019-03-05,"2019",64,"10",-8.055,"hf4"
"3/5/19 11:00",-5.87,2019-03-05,"2019",64,"11",-6.005,"hf4"
"3/5/19 12:00",-6.25,2019-03-05,"2019",64,"12",-6.385,"hf4"
"3/5/19 13:00",-5,2019-03-05,"2019",64,"13",-5.135,"hf4"
"3/5/19 14:00",-2.03,2019-03-05,"2019",64,"14",-2.165,"hf4"
"3/5/19 15:00",-2.49,2019-03-05,"2019",64,"15",-2.625,"hf4"
"3/5/19 16:00",-1.68,2019-03-05,"2019",64,"16",-1.815,"hf4"
"3/5/19 17:00",-3.79,2019-03-05,"2019",64,"17",-3.925,"hf4"
"3/5/19 18:00",-5.87,2019-03-05,"2019",64,"18",-6.005,"hf4"
"3/5/19 19:00",-8.05,2019-03-05,"2019",64,"19",-8.185,"hf4"
"3/5/19 20:00",-9.8,2019-03-05,"2019",64,"20",-9.935,"hf4"
"3/5/19 21:00",-10.63,2019-03-05,"2019",64,"21",-10.765,"hf4"
"3/5/19 22:00",-9.94,2019-03-05,"2019",64,"22",-10.075,"hf4"
"3/5/19 23:00",-8.85,2019-03-05,"2019",64,"23",-8.985,"hf4"
"3/6/19 0:00",-8.45,2019-03-06,"2019",65,"0",-8.585,"hf4"
"3/6/19 1:00",-9.39,2019-03-06,"2019",65,"1",-9.525,"hf4"
"3/6/19 2:00",-10.63,2019-03-06,"2019",65,"2",-10.765,"hf4"
"3/6/19 3:00",-11.34,2019-03-06,"2019",65,"3",-11.475,"hf4"
"3/6/19 4:00",-12.21,2019-03-06,"2019",65,"4",-12.345,"hf4"
"3/6/19 5:00",-13.56,2019-03-06,"2019",65,"5",-13.695,"hf4"
"3/6/19 6:00",-14.97,2019-03-06,"2019",65,"6",-15.105,"hf4"
"3/6/19 7:00",-16.1,2019-03-06,"2019",65,"7",-16.235,"hf4"
"3/6/19 8:00",-15.45,2019-03-06,"2019",65,"8",-15.585,"hf4"
"3/6/19 9:00",-12.21,2019-03-06,"2019",65,"9",-12.345,"hf4"
"3/6/19 10:00",-8.58,2019-03-06,"2019",65,"10",-8.715,"hf4"
"3/6/19 11:00",-7.4,2019-03-06,"2019",65,"11",-7.535,"hf4"
"3/6/19 12:00",-5.87,2019-03-06,"2019",65,"12",-6.005,"hf4"
"3/6/19 13:00",-4.51,2019-03-06,"2019",65,"13",-4.645,"hf4"
"3/6/19 14:00",-5.75,2019-03-06,"2019",65,"14",-5.885,"hf4"
"3/6/19 15:00",-5.62,2019-03-06,"2019",65,"15",-5.755,"hf4"
"3/6/19 16:00",-6.37,2019-03-06,"2019",65,"16",-6.505,"hf4"
"3/6/19 17:00",-7.79,2019-03-06,"2019",65,"17",-7.925,"hf4"
"3/6/19 18:00",-9.25,2019-03-06,"2019",65,"18",-9.385,"hf4"
"3/6/19 19:00",-9.94,2019-03-06,"2019",65,"19",-10.075,"hf4"
"3/6/19 20:00",-11.06,2019-03-06,"2019",65,"20",-11.195,"hf4"
"3/6/19 21:00",-11.2,2019-03-06,"2019",65,"21",-11.335,"hf4"
"3/6/19 22:00",-11.78,2019-03-06,"2019",65,"22",-11.915,"hf4"
"3/6/19 23:00",-12.07,2019-03-06,"2019",65,"23",-12.205,"hf4"
"3/7/19 0:00",-13.41,2019-03-07,"2019",66,"0",-13.545,"hf4"
"3/7/19 1:00",-14.81,2019-03-07,"2019",66,"1",-14.945,"hf4"
"3/7/19 2:00",-16.43,2019-03-07,"2019",66,"2",-16.565,"hf4"
"3/7/19 3:00",-17.27,2019-03-07,"2019",66,"3",-17.405,"hf4"
"3/7/19 4:00",-18.5,2019-03-07,"2019",66,"4",-18.635,"hf4"
"3/7/19 5:00",-19.4,2019-03-07,"2019",66,"5",-19.535,"hf4"
"3/7/19 6:00",-18.85,2019-03-07,"2019",66,"6",-18.985,"hf4"
"3/7/19 7:00",-19.04,2019-03-07,"2019",66,"7",-19.175,"hf4"
"3/7/19 8:00",-17.45,2019-03-07,"2019",66,"8",-17.585,"hf4"
"3/7/19 9:00",-13.41,2019-03-07,"2019",66,"9",-13.545,"hf4"
"3/7/19 10:00",-8.58,2019-03-07,"2019",66,"10",-8.715,"hf4"
"3/7/19 11:00",-6.88,2019-03-07,"2019",66,"11",-7.015,"hf4"
"3/7/19 12:00",-5.5,2019-03-07,"2019",66,"12",-5.635,"hf4"
"3/7/19 13:00",-4.51,2019-03-07,"2019",66,"13",-4.645,"hf4"
"3/7/19 14:00",-3.79,2019-03-07,"2019",66,"14",-3.925,"hf4"
"3/7/19 15:00",-4.76,2019-03-07,"2019",66,"15",-4.895,"hf4"
"3/7/19 16:00",-3.67,2019-03-07,"2019",66,"16",-3.805,"hf4"
"3/7/19 17:00",-5.62,2019-03-07,"2019",66,"17",-5.755,"hf4"
"3/7/19 18:00",-7.27,2019-03-07,"2019",66,"18",-7.405,"hf4"
"3/7/19 19:00",-7.66,2019-03-07,"2019",66,"19",-7.795,"hf4"
"3/7/19 20:00",-8.98,2019-03-07,"2019",66,"20",-9.115,"hf4"
"3/7/19 21:00",-9.53,2019-03-07,"2019",66,"21",-9.665,"hf4"
"3/7/19 22:00",-10.07,2019-03-07,"2019",66,"22",-10.205,"hf4"
"3/7/19 23:00",-12.07,2019-03-07,"2019",66,"23",-12.205,"hf4"
"3/8/19 0:00",-13.41,2019-03-08,"2019",67,"0",-13.545,"hf4"
"3/8/19 1:00",-12.21,2019-03-08,"2019",67,"1",-12.345,"hf4"
"3/8/19 2:00",-12.81,2019-03-08,"2019",67,"2",-12.945,"hf4"
"3/8/19 3:00",-14.81,2019-03-08,"2019",67,"3",-14.945,"hf4"
"3/8/19 4:00",-14.97,2019-03-08,"2019",67,"4",-15.105,"hf4"
"3/8/19 5:00",-14.49,2019-03-08,"2019",67,"5",-14.625,"hf4"
"3/8/19 6:00",-14.81,2019-03-08,"2019",67,"6",-14.945,"hf4"
"3/8/19 7:00",-15.45,2019-03-08,"2019",67,"7",-15.585,"hf4"
"3/8/19 8:00",-14.65,2019-03-08,"2019",67,"8",-14.785,"hf4"
"3/8/19 9:00",-9.8,2019-03-08,"2019",67,"9",-9.935,"hf4"
"3/8/19 10:00",-5.37,2019-03-08,"2019",67,"10",-5.505,"hf4"
"3/8/19 11:00",-4.03,2019-03-08,"2019",67,"11",-4.165,"hf4"
"3/8/19 12:00",-2.15,2019-03-08,"2019",67,"12",-2.285,"hf4"
"3/8/19 13:00",0.34,2019-03-08,"2019",67,"13",0.205,"hf4"
"3/8/19 14:00",0.56,2019-03-08,"2019",67,"14",0.425,"hf4"
"3/8/19 15:00",0.45,2019-03-08,"2019",67,"15",0.315,"hf4"
"3/8/19 16:00",0.89,2019-03-08,"2019",67,"16",0.755,"hf4"
"3/8/19 17:00",-0.55,2019-03-08,"2019",67,"17",-0.685,"hf4"
"3/8/19 18:00",-2.15,2019-03-08,"2019",67,"18",-2.285,"hf4"
"3/8/19 19:00",-3.79,2019-03-08,"2019",67,"19",-3.925,"hf4"
"3/8/19 20:00",-4.15,2019-03-08,"2019",67,"20",-4.285,"hf4"
"3/8/19 21:00",-5.25,2019-03-08,"2019",67,"21",-5.385,"hf4"
"3/8/19 22:00",-6.5,2019-03-08,"2019",67,"22",-6.635,"hf4"
"3/8/19 23:00",-7.4,2019-03-08,"2019",67,"23",-7.535,"hf4"
"3/9/19 0:00",-7.01,2019-03-09,"2019",68,"0",-7.145,"hf4"
"3/9/19 1:00",-8.18,2019-03-09,"2019",68,"1",-8.315,"hf4"
"3/9/19 2:00",-8.85,2019-03-09,"2019",68,"2",-8.985,"hf4"
"3/9/19 3:00",-9.12,2019-03-09,"2019",68,"3",-9.255,"hf4"
"3/9/19 4:00",-9.25,2019-03-09,"2019",68,"4",-9.385,"hf4"
"3/9/19 5:00",-9.66,2019-03-09,"2019",68,"5",-9.795,"hf4"
"3/9/19 6:00",-9.53,2019-03-09,"2019",68,"6",-9.665,"hf4"
"3/9/19 7:00",-9.94,2019-03-09,"2019",68,"7",-10.075,"hf4"
"3/9/19 8:00",-8.85,2019-03-09,"2019",68,"8",-8.985,"hf4"
"3/9/19 9:00",-5.37,2019-03-09,"2019",68,"9",-5.505,"hf4"
"3/9/19 10:00",-0.21,2019-03-09,"2019",68,"10",-0.345,"hf4"
"3/9/19 11:00",1,2019-03-09,"2019",68,"11",0.865,"hf4"
"3/9/19 12:00",3.58,2019-03-09,"2019",68,"12",3.445,"hf4"
"3/9/19 13:00",4.62,2019-03-09,"2019",68,"13",4.485,"hf4"
"3/9/19 14:00",6.06,2019-03-09,"2019",68,"14",5.925,"hf4"
"3/9/19 15:00",5.86,2019-03-09,"2019",68,"15",5.725,"hf4"
"3/9/19 16:00",6.57,2019-03-09,"2019",68,"16",6.435,"hf4"
"3/9/19 17:00",4.73,2019-03-09,"2019",68,"17",4.595,"hf4"
"3/9/19 18:00",1.66,2019-03-09,"2019",68,"18",1.525,"hf4"
"3/9/19 19:00",-1.23,2019-03-09,"2019",68,"19",-1.365,"hf4"
"3/9/19 20:00",-2.96,2019-03-09,"2019",68,"20",-3.095,"hf4"
"3/9/19 21:00",-2.84,2019-03-09,"2019",68,"21",-2.975,"hf4"
"3/9/19 22:00",-2.96,2019-03-09,"2019",68,"22",-3.095,"hf4"
"3/9/19 23:00",-2.38,2019-03-09,"2019",68,"23",-2.515,"hf4"
"3/10/19 0:00",-2.61,2019-03-10,"2019",69,"0",-2.745,"hf4"
"3/10/19 1:00",-2.38,2019-03-10,"2019",69,"1",-2.515,"hf4"
"3/10/19 2:00",-2.73,2019-03-10,"2019",69,"2",-2.865,"hf4"
"3/10/19 3:00",-2.61,2019-03-10,"2019",69,"3",-2.745,"hf4"
